image,individual_id,conf,species
34aa5443c3afac.jpg,9080f601d222,0.4026326348921702,blue_whale
34b06f9e167509.jpg,003fd9e237f5,0.7140746538061382,melon_headed_whale
34b095310c216f.jpg,fd212b570f31,0.6694712449912502,spinner_dolphin
34b0bd25e7759d.jpg,7ba75416ac41,0.7628516241629452,long_finned_pilot_whale
34b5da20ee22d9.jpg,0079a7854ab4,0.37143462157800633,beluga
34b6733d2651fb.jpg,d20f6e47431b,0.6959907351914816,false_killer_whale
34b7589e42ef8a.jpg,37c7aba965a5,0.8053220334359078,minke_whale
34ba58ae7fd988.jpg,0a8709a3df9e,0.6458231664260734,gray_whale
34bd8cde7bc116.jpg,04cc97bc74f0,0.6209183946473665,beluga
34bdc3bd8980b6.jpg,85350875cc3a,0.7613348544549822,killer_whale
34be0d82947a32.jpg,d418f33758b9,0.48763482852932183,humpback_whale
34bf58d748d8ca.jpg,be3543fc7c74,0.7886005751277586,humpback_whale
34c044cefda486.jpg,19bee72e5ac6,0.7212922365175277,bottlenose_dolphin
34c06a8d6af5c4.jpg,6bf9810d3632,0.487645207157817,bottlenose_dolphin
34c2239a5d94cf.jpg,f36c618eda4a,0.8369713429112083,humpback_whale
34c73685681fcc.jpg,a19e2ccc47dc,0.3292701866620474,dusky_dolphin
34caf356421359.jpg,4cf09f7da065,0.37616750706964064,dusky_dolphin
34cb38f3e70516.jpg,49f9246ea28b,0.7438974256760893,humpback_whale
34cc21122d3e13.jpg,54e2e23c4f8c,0.3149626920221644,humpback_whale
34d4798da329b7.jpg,aa126f50c692,0.898443701504181,humpback_whale
34d4b68720a946.jpg,7485701415cd,0.8570310829730499,bottlenose_dolphin
34d67f3d4c7660.jpg,36173bc8b39e,0.6255786798734165,short_finned_pilot_whale
34d9c9a9231dd3.jpg,3824d2933b55,0.7401827740326026,beluga
34daf95d0210de.jpg,a5f7b67e3404,0.8433744409303664,beluga
34e10a5ac2d7a8.jpg,b91c12ffc2b0,0.8125204878300384,beluga
34e90dfe899e25.jpg,ad962a1131d3,0.5652636862871773,humpback_whale
34ea4add4c984b.jpg,68beb270a60c,0.5147432544708573,blue_whale
34ea7523b828d9.jpg,44def4ab9ba9,0.5763120375636865,humpback_whale
34eb738cbb4206.jpg,643f96cedd06,0.4487481841999802,beluga
34eb826194ee53.jpg,c9a4006eb057,0.26821985935546805,humpback_whale
34ebc7e30f5599.jpg,5bf17305f073,0.7655469145692858,bottlenose_dolphin
34f15184e4379c.jpg,ce873781a2c4,0.7279873115727982,false_killer_whale
34f6048f1c05eb.jpg,2c02bfcbfeda,0.3686838988687871,dusky_dolphin
34f7476de87d6c.jpg,e08c22462f01,0.8580352980841648,sei_whale
34f77da44c7dd0.jpg,ca69a5d7c122,0.5461980674347842,humpback_whale
34f8281834fc94.jpg,4fb297ceebe0,0.6782800402321065,pantropic_spotted_dolphin
34f9cd84383bb8.jpg,45fc3a8e1d4e,0.7118518325472897,humpback_whale
34fc7109dbe216.jpg,7aa5641e5acc,0.3689898529931429,humpback_whale
350137c15a57b2.jpg,0bb134d126a6,0.4016703603305903,false_killer_whale
350683b848b65f.jpg,5936cc1a53d5,0.3294348696308636,dusky_dolphin
3507d706c5d180.jpg,d9e747469708,0.6896858651786479,spinner_dolphin
35091a63f918be.jpg,5ce459be6b8b,0.7650927044663113,commersons_dolphin
350a742b6837d0.jpg,66c83fed7958,0.2967868766736946,dusky_dolphin
350b1e0918d481.jpg,55b8dd452c73,0.5359467338016801,southern_right_whale
350b5d34a6bfc7.jpg,5936cc1a53d5,0.32545245926673805,dusky_dolphin
350cb747df37c8.jpg,57e747ad613c,0.3533176916694643,humpback_whale
350e3c8db32795.jpg,b59be0fbad97,0.45247835265289066,southern_right_whale
3510437bdaa174.jpg,0aa22e42e254,0.7894398026524324,spinner_dolphin
35118dc207c9c4.jpg,9a3eecb8a07f,0.37130214659760696,beluga
3512dd6c631415.jpg,9afcb84d0057,0.5504096311768266,killer_whale
3513c0821f779f.jpg,bfd333576462,0.8391818542642364,melon_headed_whale
3519911d125829.jpg,d19d1ae96a36,0.6468604097677384,humpback_whale
3521863141ac5d.jpg,090b91eb25e1,0.8072843304714699,spotted_dolphin
352469ec38bfa6.jpg,036b35c1427b,0.5462872044798034,humpback_whale
35274be35eadb4.jpg,d2ee2bf61ef1,0.8146495449694109,common_dolphin
3527709e27e543.jpg,9c6490b45155,0.33395937945758775,dusky_dolphin
352891a3b49a0c.jpg,e2988fb89329,0.3351858243473089,spinner_dolphin
3528a9ae1d623d.jpg,7b98bdfb7514,0.33434613686497694,melon_headed_whale
3529630ab546f6.jpg,df8110697987,0.9030270409326958,bottlenose_dolphin
3529a94834a80f.jpg,d7f6349e3c42,0.39646759032098233,dusky_dolphin
352b15e51ce045.jpg,7ca409a5c15b,0.8283445399478642,false_killer_whale
352c1d64741daa.jpg,589bc50dee58,0.853868765631986,killer_whale
352d1014c6263b.jpg,1c49644ca9b3,0.37626363490863046,beluga
352e816f584c07.jpg,208fcf03ea52,0.7299262342716255,killer_whale
352f2b63a925cc.jpg,01fe58b26fa5,0.8228955003498564,short_finned_pilot_whale
3531f641dab505.jpg,e46f8901caba,0.6916408643739356,bottlenose_dolphin
35369b409edb54.jpg,d4ced0f5ccbd,0.8260740649115462,spinner_dolphin
353af9e2b58067.jpg,6491dd3e0378,0.5720327119025779,blue_whale
353c61532859d0.jpg,a118cdf58ef2,0.4548634004415229,humpback_whale
353ca7f74b86c2.jpg,35c5254e0811,0.808792661129836,bottlenose_dolphin
353d94ecda1cd7.jpg,1c75e49514cf,0.812816951127196,beluga
353fb521522e43.jpg,02ac4e3ca497,0.46033202702606635,false_killer_whale
353ff2b156403a.jpg,26ac49f28124,0.7009111381063802,humpback_whale
35404de475a98d.jpg,a8040569f5e3,0.8844363343961872,false_killer_whale
35466429ae160d.jpg,9f750b3dd09d,0.85488547975777,humpback_whale
354a66973545af.jpg,4ddb2eeb5efb,0.6310185481138078,bottlenose_dolphin
3563100d210bb9.jpg,0bd55d11ced7,0.5585385857743068,melon_headed_whale
3565c8489b7fc7.jpg,fea76d873132,0.8517962329948756,bottlenose_dolphin
356b35c5dcf51b.jpg,387f17f0676e,0.8410432338681979,humpback_whale
356b9f03af2b9b.jpg,197fb9be3c85,0.7528551936266366,bottlenose_dolphin
356bb5a1fd5ae2.jpg,263bc9ae3b6c,0.34389519765977056,blue_whale
35746c6127c384.jpg,c27db73f0e3b,0.8289818683350688,bottlenose_dolphin
3576edd7eeda7a.jpg,0b8d3e344850,0.8093359257258488,bottlenose_dolphin
357b8f4a75590c.jpg,7053d3c812b5,0.8766617174131519,bottlenose_dolphin
3581f36c9baed7.jpg,da4f6827c2b3,0.40586168926687716,dusky_dolphin
3583bb97f7fe3c.jpg,9afd031af8d5,0.40780843696310587,blue_whale
35849731059035.jpg,9b97e5d240c9,0.8303219840805223,bottlenose_dolphin
3586e7cdd8f5b6.jpg,9260de22dbe9,0.5878108652164457,killer_whale
3586ffdc43fff1.jpg,da4f6827c2b3,0.4650248912315389,dusky_dolphin
358ba00009ad30.jpg,5e7a36432158,0.25829334058748493,common_dolphin
359522444e2b78.jpg,04a9b1cad4d9,0.7476322363606378,gray_whale
3595ced6903385.jpg,e44e4b2ceed9,0.5084099601919422,humpback_whale
3596661279ebb7.jpg,3cbfd98eea8f,0.7195614418298898,beluga
359801520e02aa.jpg,7d07bf29721f,0.7433499864445438,beluga
3598e9650d9aed.jpg,589bc50dee58,0.8065931837476528,killer_whale
3599538c47aca6.jpg,0b180ad0afa2,0.6312827600097187,humpback_whale
359c79d1d16fc0.jpg,e5b92928d76e,0.7753976219131765,bottlenose_dolphin
35a14ab4c75f2d.jpg,37d22ac001bd,0.48089631469045285,humpback_whale
35a50e1e8552c0.jpg,38553a1da712,0.3462433095719242,short_finned_pilot_whale
35a5cf0679b3b2.jpg,46988583261a,0.7351351995383961,killer_whale
35a5cf176ea380.jpg,3bd81f314896,0.8481982415506796,bottlenose_dolphin
35a72d582b546f.jpg,60d40914caa6,0.6962075953059629,spinner_dolphin
35ae92e159b6de.jpg,dc82ace47802,0.8489312581300652,spotted_dolphin
35af6ac1b3b23b.jpg,fa45ba34134c,0.832100823934865,bottlenose_dolphin
35b08eb722f02a.jpg,a9f2a7ab34b8,0.8459870950663624,humpback_whale
35b0bceecc3115.jpg,58cd78dca721,0.5033560526031268,dusky_dolphin
35b0c3aa108c67.jpg,06636b7fa0d6,0.7645402274085833,long_finned_pilot_whale
35b1a193dae0cb.jpg,7d484375f167,0.6989683651904145,humpback_whale
35b70636845b6c.jpg,3812fff54a01,0.3355628432365801,dusky_dolphin
35b78b0e32f01b.jpg,c989336048ed,0.8505381879734895,false_killer_whale
35b921c03b7eae.jpg,ecd7bda11e61,0.7583511966392883,killer_whale
35baba807a056c.jpg,51ef15abb348,0.8820835522374685,bottlenose_dolphin
35be47c13d42ef.jpg,5cdd8c0d46d9,0.6586879465509901,beluga
35c0ac2fc6c9ea.jpg,425f5ba95aef,0.7659778408793456,pantropic_spotted_dolphin
35c3226e1c6a73.jpg,7d93e4f2dd1f,0.34372039073446253,humpback_whale
35c7a1989ffa60.jpg,59bb4b4ec9e0,0.8458651330271564,false_killer_whale
35c94810f1697e.jpg,603fe03497d7,0.6165471109505942,fin_whale
35c9d7165cce32.jpg,0616562235a9,0.8402938230314563,bottlenose_dolphin
35ca0fbc5b6048.jpg,65f3debcbf61,0.7705593332959612,beluga
35cca688fefa6f.jpg,58e55aa613ad,0.5722705378551576,dusky_dolphin
35cfb360c9a8c9.jpg,e5c50e5f2e52,0.8204207091512957,false_killer_whale
35d0b4b18244c9.jpg,c262cc446da4,0.48779275340121103,spinner_dolphin
35d4ee45cc2dcc.jpg,425be47a37e6,0.795690351756082,spinner_dolphin
35d5464d09d0db.jpg,f664abace56d,0.6895618066306491,dusky_dolphin
35dca4e4726b74.jpg,9c6c09c44975,0.824655476994247,false_killer_whale
35dd03eaf5130f.jpg,d4ced0f5ccbd,0.8244651701142706,spinner_dolphin
35ddd2d990b20c.jpg,0889697276c6,0.6679763385644429,humpback_whale
35df8058b2f894.jpg,b9907151f66e,0.8305239214730405,bottlenose_dolphin
35e1130275e7ab.jpg,f7d876a66950,0.7731998801170052,sei_whale
35e1549be33d3c.jpg,0facd7dd75c2,0.731153582133822,short_finned_pilot_whale
35e34b8df0d294.jpg,3cfb39170866,0.6091625278878996,spinner_dolphin
35e40944cccd2a.jpg,a8040569f5e3,0.8800761321065481,false_killer_whale
35e41ab9ae78af.jpg,7290157de88c,0.5433430551647247,sei_whale
35e58c6cd70192.jpg,edf3fd6f38e6,0.621302328267212,beluga
35e923c19ede1a.jpg,2c45eacc8a8f,0.8540313398266175,bottlenose_dolphin
35ef057b4ddd05.jpg,162420404da3,0.7390709003063017,fin_whale
35f0faedafe5b0.jpg,eaea1674844a,0.551266248783988,minke_whale
35f2c7ebe7226c.jpg,717f25e13105,0.5392311322226453,humpback_whale
35f519f4bb1eba.jpg,f263fb6c725a,0.7621987145835845,humpback_whale
35f5c57a8edefc.jpg,ad830b9a571f,0.620770694941307,beluga
35f79d293b61f4.jpg,bc61abb29fef,0.6105546319186903,killer_whale
35f8937f340d77.jpg,031816fd9d9d,0.7401509422246987,humpback_whale
35fb89f90db965.jpg,41cfb303ab70,0.6082584838062922,humpback_whale
35fddc4b58b627.jpg,ad570271ef0f,0.4119041241508336,beluga
35fec3929a322a.jpg,a265c977dc30,0.7586017752971537,killer_whale
3604c063fd00e7.jpg,3a608b68bde4,0.7393182099245519,beluga
3605c99dcc0277.jpg,d933b1eb9498,0.4280214104563026,dusky_dolphin
3608790168035c.jpg,7845337998d6,0.6659673276074273,beluga
3609b3b234ff95.jpg,628fe2ea2384,0.461282773870182,gray_whale
360ba86136bb30.jpg,8e494214cbfa,0.4150991634852196,humpback_whale
360ccca341b72f.jpg,d04d847eb995,0.8456684321642112,bottlenose_dolphin
360e67493007b2.jpg,76fb5dfc937a,0.5700535758860225,killer_whale
360e9725473090.jpg,72e1ca511933,0.7507478992106562,killer_whale
360f61890d44db.jpg,37269fada265,0.31650683704958227,dusky_dolphin
360f74a56429f5.jpg,4a4671af9741,0.8532691793278874,melon_headed_whale
3610177c873cab.jpg,a22f9b1c9bc5,0.8919873924928506,bottlenose_dolphin
36104f0a3b3b91.jpg,a5431155ccb8,0.6943487159352204,bottlenose_dolphin
36119782e596f6.jpg,032527481c1b,0.4096946361657906,beluga
36185a5cf36420.jpg,f046ba5296d0,0.7151757421400836,killer_whale
3618f5f43687bc.jpg,05610089af2d,0.7384857161624145,killer_whale
361b7e87d80eba.jpg,9e89f8e28807,0.8610440461258747,bottlenose_dolphin
361c7038ffb419.jpg,951dfcc13838,0.7214763452612638,bottlenose_dolphin
3620a92b504505.jpg,4f3bd961426c,0.6785999605130872,short_finned_pilot_whale
362143909d9d75.jpg,a6bfde1483be,0.8173909860528029,false_killer_whale
3621d09ddb23e1.jpg,51b9a3f7c165,0.7433135447587587,spotted_dolphin
362292d4324de5.jpg,9aed78147d93,0.707224194302035,short_finned_pilot_whale
362508a1728f52.jpg,424d49bef76e,0.8462400275016605,bottlenose_dolphin
3627f0d4f965da.jpg,f2f218ed612f,0.6784195864632255,humpback_whale
3629173ca73cd9.jpg,554a94c362c4,0.35743328559984083,melon_headed_whale
362c9ff9572c64.jpg,ca88903ae96e,0.888228849785547,minke_whale
362fbd5bfe7896.jpg,5188395f25c8,0.3344235747449754,dusky_dolphin
362fc95305b998.jpg,d60899138740,0.3200850398966049,dusky_dolphin
36305fe1159701.jpg,3abb4dbc792f,0.566850531453686,bottlenose_dolphin
36329e2c77ff9f.jpg,79c94459ece0,0.5317464932604372,beluga
36332c9e5bddee.jpg,96ee9d3eeee2,0.6982603813800184,short_finned_pilot_whale
3635ac0cadff36.jpg,7c6ebeb3afa8,0.8155033165138276,melon_headed_whale
363dd35cc1d078.jpg,3783dae41629,0.8614444128929397,bottlenose_dolphin
363ec4c571255c.jpg,d277396a6ee3,0.736591024835866,spinner_dolphin
36455e74ee27ea.jpg,8f6ad9848ccf,0.4765811039809297,spinner_dolphin
3645a619f2d11b.jpg,8e5253662392,0.3278014675831493,humpback_whale
36518b7c407b40.jpg,191e293af2b5,0.8914903728397473,beluga
3651c5312c64c3.jpg,17e6e3776b5e,0.5058841877072944,spinner_dolphin
3652dd0ea2a5c3.jpg,ea2d1b71e415,0.3630539484412157,cuviers_beaked_whale
3652eb94b5676d.jpg,3ce86421dc8b,0.34706623337606707,short_finned_pilot_whale
3653e9048e9865.jpg,603d2f75f0c7,0.4504963665859364,blue_whale
36577131dee128.jpg,0a7d76a5bdbc,0.7233101753343775,sei_whale
3662360de68904.jpg,3028ee318e75,0.41227253857143287,beluga
3663eee3c54bdb.jpg,617368452785,0.7129221892429669,beluga
366636db5704ae.jpg,b573f9441373,0.5434027418970069,short_finned_pilot_whale
366c895aea8e8a.jpg,1e802c3294cc,0.7123216053342631,beluga
366cdd7ba4403c.jpg,c2553a52fb95,0.7267977739863053,killer_whale
366fe8c6c6f9c9.jpg,2280b5fcc6c2,0.8148149026764105,false_killer_whale
367058d818a221.jpg,3d2303770376,0.3856533580269369,long_finned_pilot_whale
3670841d77c05a.jpg,05663517542f,0.6956116893531118,humpback_whale
36713a22ca7c13.jpg,46461cacceaf,0.5450115916218138,sei_whale
3671d823580e96.jpg,985e7d6a8052,0.5454756325808527,beluga
3672bdebcc500e.jpg,e817ef89a4f8,0.6321094469154372,humpback_whale
3674a3bf79e4e8.jpg,fdb532d9bc78,0.8316129996252444,bottlenose_dolphin
36755f741c8069.jpg,4b00fe572063,0.6697602555932011,bottlenose_dolphin
3675664af8a8a4.jpg,c4deab707116,0.4799721177381021,gray_whale
3675d1de7463b0.jpg,18c26d451ae0,0.6126948886070861,humpback_whale
3676d1f55dc7f9.jpg,05610089af2d,0.668317776154578,killer_whale
3679aa63e61e0d.jpg,79eceab9ebee,0.36170506009681647,southern_right_whale
367b766c09dce8.jpg,43946ac5a865,0.7142479208954285,humpback_whale
367c7f342a0a83.jpg,b69aa28c9ce3,0.7739252474142138,bottlenose_dolphin
367cd4ef2b16cd.jpg,575d11c1d0a4,0.4174708780722476,minke_whale
367f46b0fb1f5e.jpg,e7427c7e3b88,0.6281646007763162,long_finned_pilot_whale
36800c90704ae9.jpg,82b5ed923038,0.4363554681483316,humpback_whale
368029387dc000.jpg,34acb91127e8,0.7982079327049483,humpback_whale
36839873b1326b.jpg,26ac49f28124,0.6216302986617915,humpback_whale
368459a1e4b8f2.jpg,8aef68c7cd6d,0.8382218634723135,beluga
368476a03dff4f.jpg,9480e3b81960,0.41848344628357437,fin_whale
3684c71e719ffd.jpg,589bc50dee58,0.7680921956012069,killer_whale
368d1a07d0ad6a.jpg,87c2832b529d,0.7920397371601862,bottlenose_dolphin
3690dba05d3c8a.jpg,58819583fb02,0.7713072193721062,false_killer_whale
36912b367d63cf.jpg,977914435f89,0.37157749151344227,spinner_dolphin
36952688435296.jpg,2aba184375f9,0.5974293229496332,melon_headed_whale
369b4bbfc12f7b.jpg,aa17186c38fe,0.8312256497611379,bottlenose_dolphin
369d32d16ef46c.jpg,be16922700e8,0.5156370110784638,blue_whale
369ea1d2b03006.jpg,555ff686517c,0.8150184556390261,long_finned_pilot_whale
36a1fcb828817b.jpg,c77668767d5c,0.3151765187308515,humpback_whale
36a217142d01cb.jpg,557406f121e6,0.791119779155615,bottlenose_dolphin
36a30401ce403f.jpg,9f3613b5c45b,0.5040075051635917,bottlenose_dolphin
36a550bbd9c325.jpg,5f6b2a178ecc,0.7313062098955871,killer_whale
36a7ec3e90e5f3.jpg,aa5a3c0bc70f,0.6419272801017986,melon_headed_whale
36ac8ff8eb0420.jpg,0914186a4079,0.3482595025824275,humpback_whale
36ae7b9ddd99c5.jpg,1beb96455184,0.6029430467512934,humpback_whale
36aebee2766ed1.jpg,1e802c3294cc,0.7025282831264514,beluga
36b7305600b5b4.jpg,dba7814e290b,0.5534976567457189,beluga
36bb0cccc8c569.jpg,0de6ae107ff7,0.3349306630115685,dusky_dolphin
36bbde6ed1aad1.jpg,80d282ac5d45,0.7382729249026374,gray_whale
36bca13dba592a.jpg,7fdeba948ee8,0.8898134599034871,beluga
36bd7676b8f897.jpg,57e6545ed9aa,0.7029460350370207,bottlenose_dolphin
36bdcd457288d1.jpg,077a5cc373ed,0.7861571591440992,humpback_whale
36bf468e14bdb7.jpg,f80cf4e06a11,0.48158075661853894,humpback_whale
36c0c0dc576465.jpg,10e758eb503a,0.8002106071668601,humpback_whale
36ceb7cc45a322.jpg,4042b1085b04,0.8341658560096669,bottlenose_dolphin
36cf84888215a7.jpg,b123e4a7c182,0.5595994502869521,false_killer_whale
36d1f5a83438b6.jpg,987a199ad9c8,0.3473626816201274,humpback_whale
36d29d65b9af37.jpg,2956cf7ba747,0.7848745299025982,bottlenose_dolphin
36d4acbc776f5e.jpg,4852b8bfe8cf,0.6129143325387708,beluga
36da8b24200ebc.jpg,625f13a2f783,0.6826755501536478,fin_whale
36db0170f677d0.jpg,813b63c98f35,0.4629931771795903,melon_headed_whale
36df05cca7d6bd.jpg,074901b7dab1,0.8058938544857527,bottlenose_dolphin
36df6911bec822.jpg,2b9137274324,0.7859426893174497,humpback_whale
36df95f94c6df8.jpg,3d5a4dd24d21,0.8742326470922132,beluga
36dfdb96c37e03.jpg,628fe2ea2384,0.32873821468432746,gray_whale
36e768d7321499.jpg,34c40bf01564,0.6283277046325946,beluga
36e78eacaaa153.jpg,680daad5a05d,0.3348978504974824,humpback_whale
36e7de67d447e3.jpg,a97740d7190d,0.34166102233300005,humpback_whale
36eb8cf5b62c80.jpg,1c84567bef44,0.3452081996946022,melon_headed_whale
36edb5c8830eb5.jpg,9f750b3dd09d,0.6880771149189006,humpback_whale
36efdd6a7968ec.jpg,eeed8b60a5a8,0.492314683433034,fin_whale
36f275b4ed0495.jpg,06a3f617c05e,0.5087276335301295,bottlenose_dolphin
36f32a37a56a60.jpg,21a74ee9180f,0.7749207082342979,killer_whale
36f364d09cd730.jpg,7a75d5e8c3f1,0.7175098279192044,humpback_whale
36f5496d680361.jpg,b9a7d898c2e6,0.5607681782646474,humpback_whale
36f78517a512dd.jpg,d30a0df2570c,0.3992483975525524,frasiers_dolphin
36f89242826b63.jpg,37c7aba965a5,0.8229274775110891,minke_whale
36f98e5e2d4ffc.jpg,f941eb8400a2,0.718495332088489,brydes_whale
36fdd471de1688.jpg,def40c7a5454,0.7861436181443145,killer_whale
36fe2399e305f5.jpg,b35310da97be,0.718185310503981,cuviers_beaked_whale
3700818ff04c89.jpg,995cbab84879,0.2917638538164514,dusky_dolphin
3705ddfdef3240.jpg,613d4dd25716,0.6334673129258399,gray_whale
37076fa45e4db3.jpg,5fa97a33f4cd,0.33045109045202437,dusky_dolphin
37083f01d69f32.jpg,b4998a109af5,0.7163671066927408,common_dolphin
370a03f96ca2ae.jpg,8e1e22035a8c,0.6384664780021252,spinner_dolphin
37105c5c68c469.jpg,cacb8eb6645a,0.6255359502387541,blue_whale
3710eace1ce983.jpg,d0d00424eb0a,0.7653510398158777,humpback_whale
3710ed468d507b.jpg,4487f7886f96,0.7047267332888786,spinner_dolphin
3711d2a9037fdb.jpg,9a66d006b36e,0.8511648367216488,false_killer_whale
37159ee58cb7cc.jpg,f3c484809ce8,0.5497475409925454,beluga
3717d2ef25caed.jpg,01e93ca451fe,0.3706506175430605,dusky_dolphin
3719087928cb12.jpg,b33500817f81,0.4185626364334086,melon_headed_whale
37192ff990f14d.jpg,0b2973489685,0.8111792534486758,bottlenose_dolphin
371bdb2a4af705.jpg,5942f519321d,0.3707676173091696,dusky_dolphin
3720b552cda8bc.jpg,956562ff2888,0.7359348033939725,bottlenose_dolphin
37214ebe0a89c8.jpg,67dca3a2f839,0.4312981198358443,humpback_whale
37222102909ce8.jpg,fcf33caa1e61,0.5415624966191026,beluga
37269dbb569b3e.jpg,a3c2b1f0ddc4,0.8945883905330533,bottlenose_dolphin
37285680dbd2dc.jpg,e44e4b2ceed9,0.7429258833397479,humpback_whale
372a412b0b9cf5.jpg,4952567b33bb,0.3994488734220145,humpback_whale
372c93f52a2190.jpg,897b1ce4b83d,0.5546791334897642,humpback_whale
372fc48796a1da.jpg,f6725622431c,0.6506375126572789,bottlenose_dolphin
373022fa718783.jpg,a1ae0bb7c522,0.5532517958548616,fin_whale
3731c910f026bd.jpg,6e03f527d7e5,0.35515235485623936,humpback_whale
37338d4c3eae37.jpg,f053d139a5a1,0.7159154326617575,gray_whale
37365dec5d4a3d.jpg,17ff2949f20c,0.7861732226722739,melon_headed_whale
373c4d0ca0b4a7.jpg,e33e73f5991a,0.40667754015113056,humpback_whale
373df2a5449cb7.jpg,0a67aa3bfe4e,0.6834548594282599,beluga
373dff7f65023e.jpg,fb895ce7bb51,0.5504540004920027,humpback_whale
373f2f97a7ee44.jpg,dc24c586641e,0.7205575184440919,fin_whale
3743003e851a6a.jpg,b61c15e89c3c,0.8342939880939962,bottlenose_dolphin
3743861154746a.jpg,579a23a02325,0.8140226914835846,bottlenose_dolphin
3746c2df9f2904.jpg,490f7c1e96f5,0.7280701280709272,spinner_dolphin
37486afc6608b4.jpg,2fd84bb3c925,0.34103915961014364,southern_right_whale
3748abd8f6ecaa.jpg,7c8a4be9a075,0.564474892275011,humpback_whale
374c5ef13586bc.jpg,0a7d76a5bdbc,0.4711657100868757,sei_whale
3750feee3862ed.jpg,9c47f2f8135d,0.8235589797658894,killer_whale
375321c67d1c57.jpg,967409f096e6,0.3630527449666798,humpback_whale
3759791b1b4ad9.jpg,e840f06cb444,0.5470976675035708,bottlenose_dolphin
375f1f82ed24b9.jpg,2235d17132c2,0.347283494800364,beluga
3764417a822f6a.jpg,646099a30c37,0.5278166682926658,humpback_whale
376529e83fa89d.jpg,c825f957d4b2,0.5798119647690181,killer_whale
3767a55cde6e99.jpg,e4fbd6bac209,0.7923261049237302,humpback_whale
3767c336c515bf.jpg,bbde53c7ccd5,0.3932791696145051,humpback_whale
37684b221b6f76.jpg,9fcc39b6a520,0.8789436205014878,killer_whale
376e5c4b24bae5.jpg,0d67e7be39d7,0.37968358416377695,humpback_whale
376f496dc75148.jpg,330ea88dbca8,0.39201866115920403,humpback_whale
376fc751d8daa4.jpg,a6e325d8e924,0.727386664300744,bottlenose_dolphin
376ff3ae03d706.jpg,6414a527f202,0.494451092866712,fin_whale
3770ef5542e62d.jpg,cb1d7d8a4781,0.7692092141108603,sei_whale
37712490fbbcfb.jpg,d600c7a6dc7d,0.29733459905752313,dusky_dolphin
377209ac2d2817.jpg,1c49644ca9b3,0.756834360539312,beluga
377645cc8e3e8d.jpg,74970e5ecbaa,0.6946082242139654,humpback_whale
377b37575bb975.jpg,498dae344aa1,0.5377099133563231,humpback_whale
377c5cc4609435.jpg,e03292ae52a2,0.502472700554036,minke_whale
377dcbe1e59943.jpg,26974d1e8965,0.6922960747294241,bottlenose_dolphin
3788781178c296.jpg,14d9b3310270,0.2968133667789503,humpback_whale
378adc00761475.jpg,82156b30e667,0.8018622391787769,bottlenose_dolphin
378c447abc120c.jpg,4bf4a7742946,0.6833318453167009,spinner_dolphin
378eb1b53f084f.jpg,02947a94c3fc,0.5474048547399528,bottlenose_dolphin
37901fb017cc38.jpg,463280e75202,0.6487078180456152,beluga
3790462409cb9c.jpg,14d3bcfaf574,0.33415399142433544,humpback_whale
3790c2536de6b4.jpg,dba4e482f0ad,0.7588406606142227,beluga
37926c1be2d21f.jpg,6c431160f03b,0.7256116817165332,beluga
379934be39977e.jpg,2deca938549e,0.8273323622948905,killer_whale
379b98c331081e.jpg,cafd17420e8d,0.7856615833347056,short_finned_pilot_whale
379c0a968307b5.jpg,bd9e8cb98da8,0.4785009576569941,bottlenose_dolphin
379e1798a56758.jpg,e1ccf5a36ee2,0.32352967676544353,dusky_dolphin
379e4aaa69aa31.jpg,2c02bfcbfeda,0.30145628526681684,dusky_dolphin
